time,north(meters),east(meters),down(meters),distance(meters),num_sats,flags,num_hypothesis2015-07-22 14:15:01.100000,-2.4530,0.1370,4.1560,4.8279,5,0x00,0
2015-07-22 14:15:33.900000,0.8490,1.1270,0.6660,1.5603,7,0x2015-02015-07-22 14:15:34,0.8410,1.0770,0.6840,1.5281,7,0x00,1
2015-07-22 14:15:34.100000,0.8400,1.0810,0.6820,1.5295,7,0x00,1
2015-07-22 14:15:34.200000,0.8180,1.0550,0.6620,1.4901,7,0x00,1
2012015-07-22 14:15:34.200022,-0.6580,-1.4100,-0.4160,1.6106,7,0x2015-07-22 14:15:34.400000,0.8580,0.9500,0.6940,1.4561,7,0x00,1
2015-07-22 14:15:34.500000,0.8560,0.9500,0.7020,1.4588,7,0x00,1
2015-07-22 14:15:34.600000,0.9060,0.8530,0.7220,1.4387,7,0x00,1
2015-07-22 14:15:34.700000,0.8200,0.9350,0.6150,1.3874,7,0x00,1
2015-07-22 14:15:34.800033,0.8190,0.9340,0.6120,1.3848,7,0x00,1
2015-07-22 14:15:34.899968,0.7730,0.9800,0.5350,1.3580,7,0x00,1
2015-07-22 14:15:35,0.7770,0.9780,0.5360,1.3592,7,0x00,1
2015-07-22 14:15:35.100000,0.7760,0.9780,0.5410,1.3606,7,0x00,1
2015-07-22 14:15:35.200000,0.7330,1.0170,0.4820,1.3431,7,0x00,1
2015-07-22 14:15:35.300000,0.7360,1.0200,0.4740,1.3442,7,0x00,1
2015-07-22 14:15:35.400000,0.7020,1.0460,0.4350,1.3327,7,0x00,1
2015-07-22 14:15:35.500000,0.7010,1.0490,0.4320,1.3336,7,0x00,1
2015-07-22 14:15:35.600000,0.7020,0.9680,0.4680,1.2841,7,0x00,1
2015-07-22 14:15:35.700000,0.7040,0.9650,0.4550,1.2782,7,0x00,1
2015-07-22 14:15:35.800000,0.7160,0.8910,0.4700,1.2359,7,0x00,1
2015-07-22 14:15:35.900000,0.7130,0.8900,0.4780,1.2365,7,0x00,1
2015-07-22 14:15:36,0.7140,0.7980,0.5280,1.1939,7,0x00,1
2015-07-22 14:15:36.100000,0.7840,0.6170,0.6460,1.1886,7,0x00,1
2015-07-22 14:15:36.200000,0.7870,0.6170,0.6390,1.1868,7,0x00,1
2015-07-22 14:15:36.300056,0.7870,0.6170,0.6400,1.1873,7,0x00,1
2015-07-22 14:15:36.400012,0.7360,0.5600,0.6340,1.1213,7,0x00,1
2015-07-22 14:15:36.500000,0.7500,0.4910,0.6500,1.1073,7,0x00,1
2015-07-22 14:15:36.600000,0.7550,0.4890,0.6480,1.1086,7,0x00,1
2015-07-22 14:15:36.700003,0.7990,0.3800,0.6950,1.1251,7,0x00,1
2015-07-22 14:15:36.799997,0.7990,0.3810,0.6940,1.1248,7,0x00,1
2015-07-22 14:15:36.900000,0.7980,0.3800,0.6980,1.1262,7,0x00,1
2015-07-22 14:15:37,0.7440,0.3650,0.6660,1.0632,7,0x00,1
2015-07-22 14:15:37.100000,0.7410,0.3600,0.6690,1.0612,7,0x00,1
2015-07-22 14:15:37.200000,0.8940,0.1510,0.8470,1.2407,7,0x00,1
2015-07-22 14:15:37.300000,0.8940,0.1510,0.8530,1.2448,7,0x00,1
2015-07-22 14:15:37.400003,0.8770,0.1340,0.8550,1.2321,7,0x00,1
2015-07-22 14:15:37.499997,0.8730,0.1330,0.8590,1.2319,7,0x00,1
2015-07-22 14:15:37.600001,0.7700,0.2100,0.7660,1.1062,7,0x00,1
2015-07-22 14:15:37.700000,0.7690,0.2090,0.7600,1.1012,7,0x00,1
2015-07-22 14:15:37.800062,0.8470,0.0550,0.8450,1.1977,7,0x00,1
2015-07-22 14:15:37.899871,0.8130,0.0080,0.8470,1.1741,7,0x00,1
2015-07-22 14:15:38.000125,0.8140,0.0070,0.8550,1.1805,7,0x00,1
2015-07-22 14:15:38.099875,0.8180,0.0050,0.8560,1.1840,7,0x00,1
2015-07-22 14:15:38.200123,0.8200,-0.0380,0.8700,1.1961,7,0x00,1
2015-07-22 14:15:38.299877,0.7680,0.0300,0.8240,1.1268,7,0x00,1
2015-07-22 14:15:38.400121,0.7700,0.0300,0.8210,1.1260,7,0x00,1
2015-07-22 14:15:38.500113,0.7660,0.0320,0.8230,1.1248,7,0x00,1
2015-07-22 14:15:38.600113,0.8380,-0.0360,0.9260,1.2494,7,0x00,1
2015-07-22 14:15:38.700066,0.8850,-0.0780,0.9960,1.3347,7,0x00,1
2015-07-22 14:15:38.800066,0.8900,-0.0780,1.0000,1.3410,7,0x00,1
2015-07-22 14:15:38.900066,0.8890,-0.0780,0.9970,1.3381,7,0x00,1
2015-07-22 14:15:39.000066,0.9020,-0.1070,1.0450,1.3846,7,0x00,1
2015-07-22 14:15:39.100067,0.9010,-0.1090,1.0500,1.3879,7,0x00,1
2015-07-22 14:15:39.199965,0.8280,-0.0240,0.9610,1.2687,7,0x00,1
2015-07-22 14:15:39.299967,0.8290,-0.0210,0.9570,1.2663,7,0x00,1
2015-07-22 14:15:39.400057,0.8110,-0.0280,0.9350,1.2380,7,0x00,1
2015-07-22 14:15:39.500057,0.8040,-0.0290,0.9440,1.2403,7,0x00,1
2015-07-22 14:15:39.599944,0.8050,-0.0850,0.9440,1.2435,7,0x00,1
2015-07-22 14:15:39.700076,0.8110,-0.0850,0.9290,1.2361,7,0x00,1
2015-07-22 14:15:39.799924,0.7860,-0.1010,0.9340,1.2249,7,0x00,1
2015-07-22 14:15:39.900000,0.7880,-0.1060,0.9310,1.2243,7,0x00,1
2015-07-22 14:15:40,0.7880,-0.1660,0.9580,1.2515,7,0x00,1
2015-07-22 14:15:40.100008,0.7530,-0.1920,0.9240,1.2073,7,0x00,1
2015-07-22 14:15:40.199992,0.7450,-0.1930,0.9350,1.2110,7,0x00,1
2015-07-22 14:15:40.300009,0.7210,-0.2310,0.9370,1.2046,7,0x00,1
2015-07-22 14:15:40.399991,0.7190,-0.2300,0.9410,1.2064,7,0x00,1
2015-07-22 14:15:40.500000,0.6810,-0.2710,0.9280,1.1825,7,0x00,1
2015-07-22 14:15:40.600000,0.6830,-0.2730,0.9300,1.1857,7,0x00,1
2015-07-22 14:15:40.700000,0.6670,-0.3130,0.9430,1.1967,7,0x00,1
2015-07-22 14:15:40.800000,0.6700,-0.3130,0.9410,1.1968,7,0x00,1
2015-07-22 14:15:40.900000,0.6640,-0.3140,0.9500,1.2008,7,0x00,1
2015-07-22 14:15:41,0.6440,-0.3850,0.9720,1.2279,7,0x00,1
2015-07-22 14:15:41.100000,0.6520,-0.3840,0.9630,1.2247,7,0x00,1
2015-07-22 14:15:41.200000,0.6940,-0.4320,1.0430,1.3252,7,0x00,1
2015-07-22 14:15:41.300000,0.6970,-0.4330,1.0440,1.3279,7,0x00,1
2015-07-22 14:15:41.400000,0.6570,-0.3930,1.0450,1.2954,7,0x00,1
2015-07-22 14:15:41.500011,0.6680,-0.3920,1.0280,1.2871,7,0x00,1
2015-07-22 14:15:41.599990,0.5800,-0.3470,0.9570,1.1716,7,0x00,1
2015-07-22 14:15:41.700000,0.5800,-0.3460,0.9580,1.1721,7,0x00,1
2015-07-22 14:15:41.800021,0.5380,-0.3390,0.9550,1.1473,7,0x00,1
2015-07-22 14:15:41.900010,0.5270,-0.3570,0.9670,1.1577,7,0x00,1
2015-07-22 14:15:41.999968,0.5240,-0.3560,0.9670,1.1560,7,0x00,1
2015-07-22 14:15:42.100000,0.5270,-0.3540,0.9710,1.1601,7,0x00,1
2015-07-22 14:15:42.200012,0.5300,-0.4070,1.0120,1.2127,7,0x00,1
2015-07-22 14:15:42.300008,0.4650,-0.3330,0.9700,1.1261,7,0x00,1
2015-07-22 14:15:42.400001,0.4650,-0.3300,0.9650,1.1209,7,0x00,1
2015-07-22 14:15:42.500001,0.4680,-0.3120,0.9570,1.1101,7,0x00,1
2015-07-22 14:15:42.599967,0.4690,-0.3120,0.9720,1.1234,7,0x00,1
2015-07-22 14:15:42.700000,0.4700,-0.3130,0.9690,1.1215,7,0x00,1
2015-07-22 14:15:42.800000,0.4770,-0.2820,0.9720,1.1189,7,0x00,1
2015-07-22 14:15:42.900000,0.4710,-0.2790,0.9830,1.1252,7,0x00,1
2015-07-22 14:15:43,0.3990,-0.1930,0.8950,0.9987,7,0x00,1
2015-07-22 14:15:43.100000,0.3970,-0.1900,0.8950,0.9974,7,0x00,1
2015-07-22 14:15:43.200000,0.4140,-0.1860,0.8970,1.0053,7,0x00,1
2015-07-22 14:15:43.300024,0.4110,-0.1880,0.8960,1.0035,7,0x00,1
2015-07-22 14:15:43.399976,0.3720,-0.1990,0.8490,0.9480,7,0x00,1
2015-07-22 14:15:43.500000,0.3700,-0.1980,0.8480,0.9462,7,0x00,1
2015-07-22 14:15:43.600000,0.3950,-0.2510,0.8690,0.9870,7,0x00,1
2015-07-22 14:15:43.700014,0.3560,-0.2170,0.8200,0.9199,7,0x00,1
2015-07-22 14:15:43.799986,0.3580,-0.2160,0.8110,0.9124,7,0x00,1
2015-07-22 14:15:43.900013,0.3520,-0.2140,0.7930,0.8936,7,0x00,1
2015-07-22 14:15:43.999972,0.3080,-0.1920,0.7450,0.8287,7,0x00,1
2015-07-22 14:15:44.100000,0.3430,-0.2180,0.7930,0.8911,7,0x00,1
2015-07-22 14:15:44.200000,0.3430,-0.2190,0.7860,0.8851,7,0x00,1
2015-07-22 14:15:44.300000,0.3510,-0.2450,0.8160,0.9215,7,0x00,1
2015-07-22 14:15:44.400000,0.3530,-0.2440,0.8160,0.9220,7,0x00,1
2015-07-22 14:15:44.500000,0.3360,-0.2460,0.7810,0.8851,7,0x00,1
2015-07-22 14:15:44.599967,0.3350,-0.2450,0.7820,0.8853,7,0x00,1
2015-07-22 14:15:44.700000,0.3080,-0.2710,0.7800,0.8813,7,0x00,1
2015-07-22 14:15:44.800000,0.3090,-0.2710,0.7780,0.8799,7,0x00,1
2015-07-22 14:15:44.900000,0.3110,-0.2750,0.7850,0.8880,7,0x00,1
2015-07-22 14:15:45,0.3030,-0.2950,0.8000,0.9049,7,0x00,1
2015-07-22 14:15:45.100000,0.3090,-0.2950,0.7990,0.9060,7,0x00,1
2015-07-22 14:15:45.200000,0.2990,-0.3050,0.7830,0.8919,7,0x00,1
2015-07-22 14:15:45.300000,0.3000,-0.3030,0.7800,0.8889,7,0x00,1
2015-07-22 14:15:45.400000,0.2690,-0.2880,0.7600,0.8561,7,0x00,1
2015-07-22 14:15:45.500000,0.2860,-0.2450,0.7580,0.8464,7,0x00,1
2015-07-22 14:15:45.600000,0.2880,-0.2450,0.7550,0.8444,7,0x00,1
2015-07-22 14:15:45.700000,0.2850,-0.2430,0.7520,0.8401,7,0x00,1
2015-07-22 14:15:45.800000,0.2930,-0.1970,0.7540,0.8326,7,0x00,1
2015-07-22 14:15:45.900000,0.2960,-0.1700,0.7430,0.8177,7,0x00,1
2015-07-22 14:15:46,0.2930,-0.1680,0.7470,0.8198,7,0x00,1
2015-07-22 14:15:46.100000,0.2890,-0.1710,0.7460,0.8181,7,0x00,1
2015-07-22 14:15:46.200000,0.2520,-0.1690,0.7340,0.7942,7,0x00,1
2015-07-22 14:15:46.300000,0.2500,-0.1550,0.7290,0.7861,7,0x00,1
2015-07-22 14:15:46.400000,0.2490,-0.1570,0.7270,0.7843,7,0x00,1
2015-07-22 14:15:46.500000,0.2680,-0.1920,0.7580,0.8266,7,0x00,1
2015-07-22 14:15:46.600000,0.2670,-0.1920,0.7650,0.8327,7,0x00,1
2015-07-22 14:15:46.700000,0.2660,-0.1960,0.7660,0.8342,7,0x00,1
2015-07-22 14:15:46.800000,0.2670,-0.1940,0.7580,0.8267,7,0x00,1
2015-07-22 14:15:46.900000,0.2660,-0.1950,0.7620,0.8303,7,0x00,1
2015-07-22 14:15:47.000033,0.2700,-0.1970,0.7540,0.8248,7,0x00,1
2015-07-22 14:15:47.099968,0.2720,-0.1990,0.7590,0.8305,7,0x00,1
2015-07-22 14:15:47.200000,0.2940,-0.1950,0.7750,0.8515,7,0x00,1
2015-07-22 14:15:47.300000,0.3020,-0.1930,0.7730,0.8520,7,0x00,1
2015-07-22 14:15:47.400000,0.3100,-0.1680,0.7750,0.8514,7,0x00,1
2015-07-22 14:15:47.500000,0.2980,-0.1660,0.7910,0.8614,7,0x00,1
2015-07-22 14:15:47.600000,0.2930,-0.0630,0.7580,0.8151,7,0x00,1
2015-07-22 14:15:47.700000,0.2800,0.0140,0.7270,0.7792,7,0x00,1
2015-07-22 14:15:47.800000,0.2800,0.0150,0.7220,0.7745,7,0x00,1
2015-07-22 14:15:47.900021,0.2800,0.0110,0.7230,0.7754,7,0x00,1
2015-07-22 14:15:47.999979,0.3280,-0.0110,0.7890,0.8545,7,0x00,1
2015-07-22 14:15:48.100000,0.3280,-0.0120,0.7910,0.8564,7,0x00,1
2015-07-22 14:15:48.200000,0.3890,-0.0260,0.8570,0.9415,7,0x00,1
2015-07-22 14:15:48.300000,0.4130,-0.0140,0.9010,0.9912,7,0x00,1
2015-07-22 14:15:48.400000,0.4100,-0.0120,0.9060,0.9945,7,0x00,1
2015-07-22 14:15:48.500022,0.4240,-0.0370,0.9360,1.0282,7,0x00,1
2015-07-22 14:15:48.599978,0.4250,-0.0410,0.9350,1.0279,7,0x00,1
2015-07-22 14:15:48.699978,0.4730,-0.0320,0.9850,1.0932,7,0x00,1
2015-07-22 14:15:48.799978,0.4760,-0.0340,0.9780,1.0882,7,0x00,1
2015-07-22 14:15:48.900000,0.4780,-0.0360,0.9850,1.0954,7,0x00,1
2015-07-22 14:15:49.000023,0.4640,-0.0100,0.9620,1.0681,7,0x00,1
2015-07-22 14:15:49.100023,0.4590,-0.0070,0.9650,1.0686,7,0x00,1
2015-07-22 14:15:49.200010,0.5270,-0.0310,1.0530,1.1779,7,0x00,1
2015-07-22 14:15:49.299967,0.5280,-0.0330,1.0490,1.1749,7,0x00,1
2015-07-22 14:15:49.400000,0.5670,-0.0350,1.1080,1.2451,7,0x00,1
2015-07-22 14:15:49.500000,0.6570,-0.0820,1.2000,1.3705,7,0x00,1
2015-07-22 14:15:49.600000,0.6560,-0.0810,1.2060,1.3753,7,0x00,1
2015-07-22 14:15:49.700024,0.6610,-0.0830,1.1940,1.3673,7,0x00,1
2015-07-22 14:15:49.799976,0.6940,-0.0750,1.2390,1.4221,7,0x00,1
2015-07-22 14:15:49.900000,0.7430,-0.0840,1.2910,1.4919,7,0x00,1
2015-07-22 14:15:50,0.7450,-0.0860,1.2830,1.4861,7,0x00,1
2015-07-22 14:15:50.100000,0.7560,-0.0560,1.2870,1.4937,7,0x00,1
2015-07-22 14:15:50.200000,0.7570,-0.0570,1.2890,1.4959,7,0x00,1
2015-07-22 14:15:50.300000,0.7590,-0.0590,1.2880,1.4962,7,0x00,1
2015-07-22 14:15:50.400024,0.7570,-0.0590,1.2870,1.4943,7,0x00,1
2015-07-22 14:15:50.499976,0.7550,-0.0610,1.2820,1.4891,7,0x00,1
2015-07-22 14:15:50.600000,0.7580,-0.0610,1.2840,1.4923,7,0x00,1
2015-07-22 14:15:50.700000,0.7570,-0.0620,1.2870,1.4944,7,0x00,1
2015-07-22 14:15:50.800000,0.7820,-0.0960,1.3090,1.5278,7,0x00,1
2015-07-22 14:15:50.900000,0.7790,-0.0970,1.3140,1.5306,7,0x00,1
2015-07-22 14:15:50.999975,0.7880,-0.0710,1.3270,1.5450,7,0x00,1
2015-07-22 14:15:51.099975,0.7920,-0.0690,1.3260,1.5461,7,0x00,1
2015-07-22 14:15:51.200000,0.8530,-0.1300,1.4120,1.6548,7,0x00,1
2015-07-22 14:15:51.300026,0.8500,-0.1310,1.4170,1.6576,7,0x00,1
2015-07-22 14:15:51.399975,0.8780,-0.1280,1.4610,1.7093,7,0x00,1
2015-07-22 14:15:51.500000,0.8810,-0.1280,1.4510,1.7023,7,0x00,1
2015-07-22 14:15:51.600026,0.9410,-0.1250,1.5170,1.7895,7,0x00,1
2015-07-22 14:15:51.699974,0.9750,-0.1330,1.5700,1.8529,7,0x00,1
2015-07-22 14:15:51.800000,0.9710,-0.1320,1.5600,1.8422,7,0x00,1
2015-07-22 14:15:51.900000,0.9760,-0.1290,1.5610,1.8455,7,0x00,1
2015-07-22 14:15:52.000032,0.9910,-0.1390,1.5810,1.8711,7,0x00,1
2015-07-22 14:15:52.099968,0.9890,-0.1380,1.5800,1.8691,7,0x00,1
2015-07-22 14:15:52.200000,1.0220,-0.1670,1.6110,1.9151,7,0x00,1
2015-07-22 14:15:52.300000,1.0450,-0.1230,1.6050,1.9192,7,0x00,1
2015-07-22 14:15:52.400000,1.0520,-0.1270,1.6090,1.9266,7,0x00,1
2015-07-22 14:15:52.500000,1.0650,-0.1250,1.6300,1.9511,7,0x00,1
2015-07-22 14:15:52.600000,1.0630,-0.1260,1.6340,1.9534,7,0x00,1
2015-07-22 14:15:52.700000,1.0610,-0.1290,1.6350,1.9534,7,0x00,1
2015-07-22 14:15:52.800000,1.0810,-0.1210,1.6520,1.9780,7,0x00,1
2015-07-22 14:15:52.900000,1.0810,-0.1210,1.6510,1.9771,7,0x00,1
2015-07-22 14:15:53,1.1160,-0.1190,1.6720,2.0138,7,0x00,1
2015-07-22 14:15:53.100000,1.1160,-0.1170,1.6760,2.0170,7,0x00,1
2015-07-22 14:15:53.200000,1.1300,-0.1340,1.6880,2.0357,7,0x00,1
2015-07-22 14:15:53.300000,1.1290,-0.1330,1.6890,2.0359,7,0x00,1
2015-07-22 14:15:53.400000,1.1720,-0.1610,1.7190,2.0867,7,0x00,1
2015-07-22 14:15:53.500000,1.1970,-0.1500,1.7320,2.1107,7,0x00,1
2015-07-22 14:15:53.600000,1.1950,-0.1520,1.7310,2.1089,7,0x00,1
2015-07-22 14:15:53.700000,1.1960,-0.1490,1.7360,2.1134,7,0x00,1
2015-07-22 14:15:53.800000,1.2070,-0.1300,1.7460,2.1266,7,0x00,1
2015-07-22 14:15:53.900032,1.2000,-0.0600,1.7600,2.1310,7,0x00,1
2015-07-22 14:15:53.999968,1.2050,-0.0600,1.7520,2.1272,7,0x00,1
2015-07-22 14:15:54.100032,1.2320,-0.0650,1.7830,2.1682,7,0x00,1
2015-07-22 14:15:54.199968,1.2350,-0.0680,1.7730,2.1618,7,0x00,1
2015-07-22 14:15:54.300032,1.2490,-0.0340,1.7670,2.1641,7,0x00,1
2015-07-22 14:15:54.400001,1.2490,-0.0380,1.7770,2.1724,7,0x00,1
2015-07-22 14:15:54.500000,1.2730,-0.0060,1.7920,2.1981,7,0x00,1
2015-07-22 14:15:54.599967,1.2740,-0.0100,1.7910,2.1979,7,0x00,1
2015-07-22 14:15:54.700000,1.2730,-0.0090,1.7980,2.2030,7,0x00,1
2015-07-22 14:15:54.800000,1.2900,0.0120,1.8300,2.2390,7,0x00,1
2015-07-22 14:15:54.900000,1.2960,0.0140,1.8250,2.2384,7,0x00,1
2015-07-22 14:15:55,1.2900,0.0420,1.8030,2.2174,7,0x00,1
2015-07-22 14:15:55.100000,1.2910,0.0410,1.8040,2.2187,7,0x00,1
2015-07-22 14:15:55.200000,1.3080,0.0280,1.8120,2.2349,7,0x00,1
2015-07-22 14:15:55.300032,1.3130,0.0280,1.8320,2.2541,7,0x00,1
2015-07-22 14:15:55.400001,1.3120,0.0290,1.8400,2.2600,7,0x00,1
2015-07-22 14:15:55.499968,1.3250,0.0280,1.8210,2.2522,7,0x00,1
2015-07-22 14:15:55.600000,1.3320,0.0570,1.8040,2.2432,7,0x00,1
2015-07-22 14:15:55.700000,1.3600,0.1020,1.8080,2.2647,7,0x00,1
2015-07-22 14:15:55.800000,1.3520,0.1060,1.8100,2.2617,7,0x00,1
2015-07-22 14:15:55.900008,1.3520,0.1030,1.8110,2.2624,7,0x00,1
2015-07-22 14:15:56.000025,1.3480,0.1530,1.7790,2.2373,7,0x00,1
2015-07-22 14:15:56.099967,1.3730,0.1710,1.7970,2.2679,7,0x00,1
2015-07-22 14:15:56.200032,1.3730,0.1710,1.8080,2.2767,7,0x00,1
2015-07-22 14:15:56.299968,1.3240,0.1960,1.7700,2.2191,7,0x00,1
2015-07-22 14:15:56.400000,1.3260,0.1950,1.7710,2.2210,7,0x00,1
2015-07-22 14:15:56.500000,1.3290,0.1930,1.7690,2.2210,7,0x00,1
2015-07-22 14:15:56.600000,1.3300,0.1910,1.7690,2.2214,7,0x00,1
2015-07-22 14:15:56.700000,1.3270,0.1920,1.7690,2.2197,7,0x00,1
2015-07-22 14:15:56.800000,1.3300,0.1890,1.7670,2.2197,7,0x00,1
2015-07-22 14:15:56.900000,1.3330,0.1880,1.7650,2.2198,7,0x00,1
2015-07-22 14:15:57,1.3500,0.1610,1.7710,2.2327,7,0x00,1
2015-07-22 14:15:57.100000,1.3480,0.1570,1.7950,2.2503,7,0x00,1
2015-07-22 14:15:57.200000,1.3680,0.1390,1.8110,2.2739,7,0x00,1
2015-07-22 14:15:57.300000,1.3700,0.1410,1.7850,2.2546,7,0x00,1
2015-07-22 14:15:57.400033,1.3760,0.1430,1.7850,2.2583,7,0x00,1
2015-07-22 14:15:57.500000,1.3910,0.1730,1.7950,2.2775,7,0x00,1
2015-07-22 14:15:57.600022,1.3850,0.1740,1.7890,2.2691,7,0x00,1
2015-07-22 14:15:57.700022,1.3880,0.1750,1.8030,2.2821,7,0x00,1
2015-07-22 14:15:57.800022,1.4030,0.2230,1.7950,2.2891,7,0x00,1
2015-07-22 14:15:57.899978,1.4070,0.2340,1.8190,2.3115,7,0x00,1
2015-07-22 14:15:57.999978,1.4100,0.2320,1.8250,2.3179,7,0x00,1
2015-07-22 14:15:58.100000,1.4190,0.2310,1.8490,2.3422,7,0x00,1
2015-07-22 14:15:58.200000,1.4200,0.2310,1.8490,2.3428,7,0x00,1
2015-07-22 14:15:58.300000,1.4610,0.2200,1.8820,2.3927,7,0x00,1
2015-07-22 14:15:58.400000,1.4570,0.2220,1.8760,2.3857,7,0x00,1
2015-07-22 14:15:58.500000,1.4650,0.2450,1.8720,2.3897,7,0x00,1
2015-07-22 14:15:58.600000,1.4630,0.2440,1.8760,2.3915,7,0x00,1
2015-07-22 14:15:58.700000,1.4660,0.2420,1.8730,2.3908,7,0x00,1
2015-07-22 14:15:58.800000,1.4650,0.2550,1.8590,2.3806,7,0x00,1
2015-07-22 14:15:58.900022,1.4650,0.2530,1.8610,2.3819,7,0x00,1
2015-07-22 14:15:59,1.4930,0.2450,1.8870,2.4186,7,0x00,1
2015-07-22 14:15:59.100000,1.4970,0.2450,1.8860,2.4203,7,0x00,1
2015-07-22 14:15:59.200000,1.5280,0.2500,1.9030,2.4533,7,0x00,1
2015-07-22 14:15:59.300000,1.5420,0.2800,1.9170,2.4761,7,0x00,1
2015-07-22 14:15:59.400000,1.5420,0.2800,1.9170,2.4761,7,0x00,1
2015-07-22 14:15:59.500000,1.5390,0.2800,1.9270,2.4820,7,0x00,1
2015-07-22 14:15:59.600000,1.5470,0.3020,1.9270,2.4895,7,0x00,1
2015-07-22 14:15:59.700000,1.5590,0.3340,1.9140,2.4911,7,0x00,1
2015-07-22 14:15:59.799967,1.5640,0.3330,1.9060,2.4879,7,0x00,1
2015-07-22 14:15:59.899967,1.5540,0.3340,1.9210,2.4933,7,0x00,1
2015-07-22 14:16:00.000033,1.5900,0.3560,1.9560,2.5457,7,0x00,1
2015-07-22 14:16:00.099967,1.6430,0.3870,1.9510,2.5798,7,0x00,1
2015-07-22 14:16:00.199967,1.6460,0.3830,1.9570,2.5857,7,0x00,1
2015-07-22 14:16:00.299968,1.6670,0.3860,1.9770,2.6147,7,0x00,1
2015-07-22 14:16:00.400000,1.6680,0.3850,1.9800,2.6174,7,0x00,1
2015-07-22 14:16:00.500000,1.6730,0.3840,1.9680,2.6114,7,0x00,1
2015-07-22 14:16:00.600000,1.6900,0.4030,1.9780,2.6327,7,0x00,1
2015-07-22 14:16:00.700000,1.6820,0.4070,1.9760,2.6267,7,0x00,1
2015-07-22 14:16:00.800000,1.7170,0.3960,2.0070,2.6708,7,0x00,1
2015-07-22 14:16:00.900000,1.7220,0.3920,2.0100,2.6756,7,0x00,1
2015-07-22 14:16:01,1.7140,0.4150,1.9890,2.6582,7,0x00,1
2015-07-22 14:16:01.100000,1.7270,0.4530,1.9790,2.6654,7,0x00,1
2015-07-22 14:16:01.200000,1.7340,0.4520,1.9680,2.6616,7,0x00,1
2015-07-22 14:16:01.300000,1.7240,0.4480,1.9750,2.6596,7,0x00,1
2015-07-22 14:16:01.400032,1.7430,0.4750,1.9640,2.6685,7,0x00,1
2015-07-22 14:16:01.500000,1.7600,0.4940,1.9710,2.6882,7,0x00,1
2015-07-22 14:16:01.599967,1.7590,0.4920,1.9670,2.6843,7,0x00,1
2015-07-22 14:16:01.700000,1.7520,0.4920,1.9690,2.6811,7,0x00,1
2015-07-22 14:16:01.800000,1.7860,0.5200,1.9880,2.7226,7,0x00,1
2015-07-22 14:16:01.900000,1.8130,0.5250,1.9900,2.7428,7,0x00,1
2015-07-22 14:16:02,1.8110,0.5220,1.9950,2.7445,7,0x00,1
2015-07-22 14:16:02.100033,1.8180,0.5540,2.0040,2.7619,7,0x00,1
2015-07-22 14:16:02.199967,1.8300,0.5500,1.9980,2.7647,7,0x00,1
2015-07-22 14:16:02.300000,1.8460,0.5490,2.0050,2.7801,7,0x00,1
2015-07-22 14:16:02.400033,1.8420,0.5510,2.0150,2.7851,7,0x00,1
2015-07-22 14:16:02.499968,1.8580,0.5580,2.0320,2.8094,7,0x00,1
2015-07-22 14:16:02.600033,1.8610,0.5600,2.0270,2.8081,7,0x00,1
2015-07-22 14:16:02.699968,1.8570,0.5600,2.0330,2.8098,7,0x00,1
2015-07-22 14:16:02.800000,1.8470,0.5850,2.0140,2.7946,7,0x00,1
2015-07-22 14:16:02.900033,1.8600,0.5800,2.0110,2.8000,7,0x00,1
2015-07-22 14:16:02.999967,1.8700,0.5900,2.0220,2.8166,7,0x00,1
2015-07-22 14:16:03.100000,1.8670,0.5890,2.0250,2.8166,7,0x00,1
2015-07-22 14:16:03.200000,1.8880,0.6110,2.0350,2.8424,7,0x00,1
2015-07-22 14:16:03.300000,1.8820,0.6140,2.0330,2.8376,7,0x00,1
2015-07-22 14:16:03.400000,1.8610,0.6300,2.0120,2.8122,7,0x00,1
2015-07-22 14:16:03.500000,1.8710,0.6280,2.0070,2.8148,7,0x00,1
2015-07-22 14:16:03.600000,1.8560,0.6160,2.0020,2.7986,7,0x00,1
2015-07-22 14:16:03.700022,1.8440,0.6190,1.9990,2.7892,7,0x00,1
2015-07-22 14:16:03.799978,1.8450,0.6180,1.9900,2.7832,7,0x00,1
2015-07-22 14:16:03.900000,1.8560,0.6200,2.0110,2.8059,7,0x00,1
2015-07-22 14:16:04.000033,1.8540,0.6220,2.0080,2.8029,7,0x00,1
2015-07-22 14:16:04.099971,1.8610,0.6420,2.0080,2.8120,7,0x00,1
2015-07-22 14:16:04.199996,1.8590,0.6390,2.0140,2.8143,7,0x00,1
2015-07-22 14:16:04.300000,1.8590,0.6400,2.0130,2.8138,7,0x00,1
2015-07-22 14:16:04.400000,1.8570,0.6410,2.0150,2.8142,7,0x00,1
2015-07-22 14:16:04.500000,1.8580,0.6390,2.0120,2.8122,7,0x00,1
2015-07-22 14:16:04.600000,1.8610,0.6400,1.9940,2.8016,7,0x00,1
2015-07-22 14:16:04.700000,1.8540,0.6460,2.0100,2.8098,7,0x00,1
2015-07-22 14:16:04.800000,1.8570,0.6600,2.0040,2.8107,7,0x00,1
2015-07-22 14:16:04.900000,1.8570,0.6590,2.0060,2.8119,7,0x00,1
2015-07-22 14:16:05.000033,1.8600,0.6600,1.9980,2.8084,7,0x00,1
2015-07-22 14:16:05.100033,1.8500,0.6730,1.9810,2.7928,7,0x00,1
